timestamp,open,high,low,close,volume
2025-03-02 14:00:00,2.25639,2.25896,2.2205,2.22634,2502901.06801579
2025-03-02 15:00:00,2.22615,2.70849,2.22305,2.59896,26640102.12505303
2025-03-02 16:00:00,2.59942,3.00594,2.59541,2.84701,28880364.04771479
2025-03-02 17:00:00,2.84765,2.97389,2.78367,2.8733,9623743.43187093
2025-03-02 18:00:00,2.87489,2.88871,2.74539,2.79246,6924623.95241351
2025-03-02 19:00:00,2.79257,2.89125,2.78482,2.8719,3103919.55992737
2025-03-02 20:00:00,2.87125,2.88008,2.83538,2.86495,2161234.82066878
2025-03-02 21:00:00,2.8648,2.94502,2.85374,2.90488,3235329.29375216
2025-03-02 22:00:00,2.9062,2.92798,2.86445,2.91139,1949374.55685768
2025-03-02 23:00:00,2.9105,2.96265,2.89617,2.93915,2588755.0943315
2025-03-03 00:00:00,2.93945,2.96712,2.8549,2.86172,2889327.0063
2025-03-03 01:00:00,2.86217,2.89434,2.79764,2.80961,2507372.1516
2025-03-03 02:00:00,2.80897,2.82135,2.7617,2.812,2252744.7232
2025-03-03 03:00:00,2.8111,2.82239,2.7801,2.79315,1269965.1563
2025-03-03 04:00:00,2.79349,2.81089,2.78699,2.80994,648695.5552
2025-03-03 05:00:00,2.80957,2.8237,2.79939,2.81349,786276.9832
2025-03-03 06:00:00,2.813,2.81472,2.65328,2.67742,3451282.8086
2025-03-03 07:00:00,2.67808,2.69521,2.63002,2.6897,2950310.4707
2025-03-03 08:00:00,2.68956,2.69621,2.5741,2.59304,3433938.66716901
2025-03-03 09:00:00,2.59414,2.60365,2.518,2.57365,3845431.79608117
2025-03-03 10:00:00,2.5734,2.66816,2.57019,2.66426,3472620.3502
2025-03-03 11:00:00,2.66406,2.6713,2.62723,2.63337,2644235.60773285
2025-03-03 12:00:00,2.63406,2.6864,2.62973,2.66465,1658439.5491
2025-03-03 13:00:00,2.66564,2.71645,2.6559,2.69323,1769812.6467
2025-03-03 14:00:00,2.69338,2.70557,2.5558,2.56346,3592700.82354815
2025-03-03 15:00:00,2.56346,2.64365,2.5583,2.59802,3406809.77165463
2025-03-03 16:00:00,2.59907,2.62604,2.57795,2.61,1386795.8718873
2025-03-03 17:00:00,2.60853,2.6365,2.58302,2.59791,1028757.88849357
2025-03-03 18:00:00,2.59782,2.60129,2.44315,2.47399,6741338.77376162
2025-03-03 19:00:00,2.47394,2.49823,2.34164,2.34886,8252413.3980484
2025-03-03 20:00:00,2.3487,2.41934,2.34621,2.41048,5306778.6874604
2025-03-03 21:00:00,2.41097,2.4225,2.29645,2.32049,4081930.69289143
2025-03-03 22:00:00,2.32078,2.4198,2.3191,2.40713,2241083.20362705
2025-03-03 23:00:00,2.40664,2.42142,2.38031,2.38721,2172038.1338561
2025-03-04 00:00:00,2.38753,2.42186,2.35788,2.36188,1753094.7263
2025-03-04 01:00:00,2.36115,2.3713,2.24555,2.28078,6110224.6827
2025-03-04 02:00:00,2.28277,2.31089,2.21195,2.29068,3860069.42773516
2025-03-04 03:00:00,2.29095,2.3275,2.274,2.29861,1816532.5568
2025-03-04 04:00:00,2.29862,2.31729,2.28784,2.29273,2277224.7617
2025-03-04 05:00:00,2.29334,2.37664,2.28818,2.35876,2810188.2831479
2025-03-04 06:00:00,2.35923,2.36993,2.3142,2.32366,2222900.88138226
2025-03-04 07:00:00,2.32203,2.33859,2.30631,2.32099,1714229.6123
2025-03-04 08:00:00,2.32102,2.37393,2.30155,2.36133,3228994.46945873
2025-03-04 09:00:00,2.36129,2.384,2.33726,2.35502,1801271.4436
2025-03-04 10:00:00,2.35575,2.40755,2.34256,2.3926,2383122.46695949
2025-03-04 11:00:00,2.39299,2.41345,2.35752,2.35922,2401881.3318
2025-03-04 12:00:00,2.35987,2.36614,2.33459,2.35093,2076965.9827
2025-03-04 13:00:00,2.35071,2.35071,2.29261,2.29954,3450232.09330687
2025-03-04 14:00:00,2.2999,2.52675,2.28874,2.36623,9054437.29342569
2025-03-04 15:00:00,2.36679,2.41438,2.31,2.40378,3135363.76521237
2025-03-04 16:00:00,2.40231,2.41048,2.31274,2.39335,2621943.13376799
2025-03-04 17:00:00,2.39234,2.495,2.37633,2.44629,4566781.40697702
2025-03-04 18:00:00,2.44628,2.49616,2.42842,2.49358,3270855.48648698
2025-03-04 19:00:00,2.49352,2.51971,2.473,2.4944,3748215.2061
2025-03-04 20:00:00,2.49427,2.50604,2.43477,2.4378,2406767.71094673
2025-03-04 21:00:00,2.43855,2.53901,2.42704,2.47339,2594219.7751
2025-03-04 22:00:00,2.47369,2.48901,2.44692,2.44973,1524432.3352
2025-03-04 23:00:00,2.44938,2.47056,2.44881,2.4548,1351496.65290204
2025-03-05 00:00:00,2.45479,2.47442,2.43503,2.44541,1615220.25286632
2025-03-05 01:00:00,2.44561,2.49609,2.43366,2.49563,1603874.36966068
2025-03-05 02:00:00,2.49612,2.54092,2.47946,2.50843,1968335.28854655
2025-03-05 03:00:00,2.50766,2.52385,2.43798,2.43805,1651106.5327767
2025-03-05 04:00:00,2.43901,2.4593,2.43078,2.45231,1454921.6422
2025-03-05 05:00:00,2.45259,2.45696,2.43068,2.43199,1299026.157
2025-03-05 06:00:00,2.43199,2.44847,2.40622,2.44262,1426743.9484
2025-03-05 07:00:00,2.44292,2.45559,2.43165,2.4479,1155866.16492325
2025-03-05 08:00:00,2.44721,2.498,2.44507,2.48318,2170427.60325514
2025-03-05 09:00:00,2.48329,2.51424,2.47733,2.49073,1506881.62664138
2025-03-05 10:00:00,2.49092,2.53962,2.48678,2.51293,2217307.72802462
2025-03-05 11:00:00,2.51267,2.51516,2.46717,2.47863,1777302.95358549
2025-03-05 12:00:00,2.47907,2.5076,2.46687,2.48619,1725000.3819
2025-03-05 13:00:00,2.48633,2.49779,2.44696,2.46803,1987277.578
2025-03-05 14:00:00,2.46801,2.49662,2.449,2.45332,1881116.37078959
2025-03-05 15:00:00,2.45312,2.48988,2.41875,2.44844,1958138.2171
2025-03-05 16:00:00,2.44794,2.48092,2.42628,2.46743,1584614.96234589
2025-03-05 17:00:00,2.46722,2.50638,2.46316,2.48962,1867780.4074
2025-03-05 18:00:00,2.48908,2.5059,2.46867,2.50264,1522847.20835429
2025-03-05 19:00:00,2.50228,2.51658,2.49417,2.4966,1353878.07119137
2025-03-05 20:00:00,2.4966,2.51341,2.4887,2.50381,1236501.60745432
2025-03-05 21:00:00,2.50445,2.512,2.48834,2.50001,847767.437412
2025-03-05 22:00:00,2.5,2.51279,2.4939,2.50915,658365.2367
2025-03-05 23:00:00,2.50922,2.51533,2.49622,2.50006,986577.96190149
2025-03-06 00:00:00,2.50006,2.51063,2.47086,2.47495,1429376.25353699
2025-03-06 01:00:00,2.47537,2.54816,2.4738,2.51509,1401478.32305542
2025-03-06 02:00:00,2.51433,2.52824,2.5004,2.52305,487681.44546532
2025-03-06 03:00:00,2.52378,2.53098,2.50902,2.51328,241520.4132
2025-03-06 04:00:00,2.51331,2.53582,2.50639,2.53048,289733.91927074
2025-03-06 05:00:00,2.53101,2.5547,2.51731,2.52437,779606.03565827
2025-03-06 06:00:00,2.5252,2.52681,2.50122,2.50246,243504.8021
2025-03-06 07:00:00,2.50245,2.51752,2.5006,2.51279,204375.9444
2025-03-06 08:00:00,2.51279,2.59227,2.51065,2.56521,2272133.0669107
2025-03-06 09:00:00,2.5653,2.5915,2.53649,2.57352,2325057.14887031
2025-03-06 10:00:00,2.57352,2.64534,2.56891,2.63079,3078693.39738797
2025-03-06 11:00:00,2.63079,2.64,2.60614,2.61071,1743342.2668
2025-03-06 12:00:00,2.61072,2.61723,2.56615,2.57948,2455307.51317161
2025-03-06 13:00:00,2.57949,2.62588,2.57261,2.59136,2247473.2293
2025-03-06 14:00:00,2.59198,2.6149,2.54748,2.58206,2807167.72977054
2025-03-06 15:00:00,2.58211,2.6394,2.57688,2.6223,2386724.46534729
2025-03-06 16:00:00,2.62226,2.63966,2.56965,2.57501,2042531.33236412
2025-03-06 17:00:00,2.57484,2.58232,2.52715,2.55002,2605011.8254
2025-03-06 18:00:00,2.55012,2.58348,2.54949,2.56832,1583521.72365958
2025-03-06 19:00:00,2.56698,2.61164,2.55029,2.584,1462286.35677773
2025-03-06 20:00:00,2.58424,2.61093,2.57927,2.59759,1462449.6083
2025-03-06 21:00:00,2.59805,2.622,2.59342,2.6055,1144503.3264
2025-03-06 22:00:00,2.6053,2.62594,2.57387,2.59393,1309126.5539
2025-03-06 23:00:00,2.59393,2.61402,2.57929,2.59994,1123568.4495
2025-03-07 00:00:00,2.59942,2.6213,2.374,2.40827,6530820.2614
2025-03-07 01:00:00,2.40841,2.50393,2.39011,2.48657,4190515.15989418
2025-03-07 02:00:00,2.4859,2.525,2.45805,2.48465,2087396.4917
2025-03-07 03:00:00,2.48498,2.50082,2.46772,2.47021,1321029.5993
2025-03-07 04:00:00,2.4702,2.49774,2.46716,2.48353,1096276.0651
2025-03-07 05:00:00,2.48384,2.51861,2.4817,2.50574,1225443.7348
2025-03-07 06:00:00,2.50571,2.50626,2.48273,2.48732,1125462.4537
2025-03-07 07:00:00,2.48732,2.50909,2.48235,2.50711,1375910.846
2025-03-07 08:00:00,2.50707,2.51575,2.49332,2.51499,1115926.41107728
2025-03-07 09:00:00,2.51499,2.56888,2.51276,2.53989,2052984.12204663
2025-03-07 10:00:00,2.5399,2.55155,2.53197,2.54127,1251818.0037
2025-03-07 11:00:00,2.54175,2.55553,2.52,2.53017,1309144.7247
2025-03-07 12:00:00,2.5303,2.541,2.49747,2.51066,1614082.493
2025-03-07 13:00:00,2.51067,2.5568,2.50589,2.51292,2667849.476062
2025-03-07 14:00:00,2.51293,2.55704,2.49053,2.53304,2295635.39
2025-03-07 15:00:00,2.53299,2.555,2.48293,2.50331,2472085.80771863
2025-03-07 16:00:00,2.503,2.5099,2.38371,2.4336,5621923.33021515
2025-03-07 17:00:00,2.43291,2.47591,2.39851,2.44672,3755743.13453329
2025-03-07 18:00:00,2.44683,2.51829,2.43721,2.5075,2509273.7003
2025-03-07 19:00:00,2.50804,2.52354,2.45943,2.48252,1858158.47615614
2025-03-07 20:00:00,2.4824,2.53343,2.44279,2.46926,2918131.22951657
2025-03-07 21:00:00,2.46737,2.47039,2.37666,2.39746,4768132.00997407
2025-03-07 22:00:00,2.39734,2.40376,2.34448,2.39682,2403899.83829363
2025-03-07 23:00:00,2.39665,2.39665,2.35593,2.3852,2006350.8932
2025-03-08 00:00:00,2.38498,2.41001,2.36761,2.40553,1699502.6334
2025-03-08 01:00:00,2.40578,2.40881,2.33746,2.36722,2084908.0742
2025-03-08 02:00:00,2.36712,2.37351,2.35659,2.36006,1242865.0717
2025-03-08 03:00:00,2.3603,2.36045,2.32737,2.34357,1596156.8289
2025-03-08 04:00:00,2.34307,2.37596,2.33176,2.36838,1161186.5626
2025-03-08 05:00:00,2.36838,2.36964,2.34,2.349,927846.007
2025-03-08 06:00:00,2.34876,2.36293,2.34779,2.35914,916699.0891
2025-03-08 07:00:00,2.35903,2.37499,2.35747,2.36228,875194.9866
2025-03-08 08:00:00,2.36201,2.36857,2.33777,2.34118,979097.6845
2025-03-08 09:00:00,2.3412,2.36175,2.32048,2.33035,1133073.48012016
2025-03-08 10:00:00,2.32995,2.35,2.32963,2.34008,1003737.09584492
2025-03-08 11:00:00,2.34039,2.3409,2.30257,2.31604,1436971.9268
2025-03-08 12:00:00,2.31654,2.34325,2.30616,2.33468,1388216.32429372
2025-03-08 13:00:00,2.33481,2.35693,2.3315,2.34735,737812.8127
2025-03-08 14:00:00,2.34767,2.36583,2.34254,2.35004,826147.58182794
2025-03-08 15:00:00,2.35003,2.3655,2.33603,2.35142,791420.0224
2025-03-08 16:00:00,2.35157,2.35493,2.31276,2.33617,1069343.32680292
2025-03-08 17:00:00,2.33656,2.35337,2.31099,2.34834,1239223.18097375
2025-03-08 18:00:00,2.34795,2.355,2.33,2.33866,599213.6106
2025-03-08 19:00:00,2.33895,2.36,2.32839,2.35581,660967.78270068
2025-03-08 20:00:00,2.35598,2.35861,2.33975,2.34639,397188.63557234
2025-03-08 21:00:00,2.34609,2.3635,2.34503,2.34978,558367.50738058
2025-03-08 22:00:00,2.34951,2.35278,2.32785,2.34289,721604.191
2025-03-08 23:00:00,2.34296,2.3452,2.31357,2.32572,594242.3132
2025-03-09 00:00:00,2.32615,2.34986,2.31478,2.34334,537195.58684974
2025-03-09 01:00:00,2.34334,2.35104,2.32143,2.32527,409938.5592
2025-03-09 02:00:00,2.32476,2.33366,2.31,2.31163,565117.9475
2025-03-09 03:00:00,2.31212,2.33066,2.30563,2.32284,557434.39761243
2025-03-09 04:00:00,2.32236,2.33151,2.31751,2.32949,314974.26076685
2025-03-09 05:00:00,2.32958,2.343,2.32373,2.33342,490401.6479
2025-03-09 06:00:00,2.333,2.333,2.31084,2.32009,405888.16656163
2025-03-09 07:00:00,2.32019,2.34368,2.31582,2.33967,509787.6252
2025-03-09 08:00:00,2.3394,2.34169,2.31559,2.31906,557093.44045294
2025-03-09 09:00:00,2.3192,2.32359,2.29369,2.29833,830606.9012
2025-03-09 10:00:00,2.29825,2.30125,2.24064,2.24944,1895789.12436025
2025-03-09 11:00:00,2.24956,2.26386,2.24598,2.2549,1424296.7449
2025-03-09 12:00:00,2.2549,2.25596,2.22566,2.23798,1501109.7495
2025-03-09 13:00:00,2.23755,2.24223,2.1662,2.16897,3120947.57283993
2025-03-09 14:00:00,2.16971,2.212,2.16757,2.21136,2435319.14939978
2025-03-09 15:00:00,2.21136,2.21956,2.17373,2.18571,1947627.03074247
2025-03-09 16:00:00,2.18489,2.19719,2.1319,2.13529,5223711.42958896
2025-03-09 17:00:00,2.13503,2.16202,2.10184,2.10467,3107197.4264
2025-03-09 18:00:00,2.10434,2.1445,2.08281,2.12566,3846320.03961757
2025-03-09 19:00:00,2.12555,2.18086,2.11554,2.16344,3473289.74253639
2025-03-09 20:00:00,2.16344,2.20539,2.15737,2.1949,2511098.17070091
2025-03-09 21:00:00,2.1949,2.2019,2.1631,2.1667,2733317.49489086
2025-03-09 22:00:00,2.16818,2.16818,2.12751,2.13318,2004835.582
2025-03-09 23:00:00,2.13272,2.15584,2.11792,2.13818,2060695.98670609
2025-03-10 00:00:00,2.1392,2.17745,2.0875,2.16534,3108868.28012031
2025-03-10 01:00:00,2.16548,2.19754,2.1506,2.16849,1616301.3412
2025-03-10 02:00:00,2.16823,2.20101,2.16167,2.18194,1340487.33019342
2025-03-10 03:00:00,2.18251,2.18622,2.16185,2.17075,818364.9463
2025-03-10 04:00:00,2.17037,2.19656,2.1689,2.19516,814232.84226877
2025-03-10 05:00:00,2.19523,2.20399,2.18649,2.19469,1085072.7663
2025-03-10 06:00:00,2.1947,2.19887,2.16946,2.17937,902884.33294701
2025-03-10 07:00:00,2.1799,2.19427,2.15888,2.18432,1178604.78475204
2025-03-10 08:00:00,2.1849,2.18581,2.13019,2.13753,1543531.91621867
2025-03-10 09:00:00,2.1372,2.26071,2.13649,2.18236,3473123.5311
2025-03-10 10:00:00,2.18232,2.19253,2.15,2.17999,1761614.66538622
2025-03-10 11:00:00,2.18034,2.21993,2.17559,2.21354,1300746.8053
2025-03-10 12:00:00,2.21378,2.22532,2.18862,2.20488,1515124.15942407
2025-03-10 13:00:00,2.20488,2.20877,2.14355,2.15065,2090779.8547
2025-03-10 14:00:00,2.15035,2.15035,2.06707,2.09316,4507583.06511512
2025-03-10 15:00:00,2.09317,2.15277,2.0843,2.11808,2697426.04175962
2025-03-10 16:00:00,2.11838,2.12812,2.07676,2.09137,1813776.4199
2025-03-10 17:00:00,2.09182,2.11181,2.02095,2.05091,5522075.13007603
2025-03-10 18:00:00,2.05057,2.08897,1.99462,2.0,4413676.40169674
2025-03-10 19:00:00,2.00013,2.0959,1.99211,2.07654,4721940.2634
2025-03-10 20:00:00,2.07655,2.08936,2.04526,2.07558,2880186.89782334
2025-03-10 21:00:00,2.07557,2.09299,2.06038,2.07269,1913103.76447843
2025-03-10 22:00:00,2.07271,2.08395,2.02604,2.04824,1723306.34411735
2025-03-10 23:00:00,2.04854,2.06132,2.01292,2.02168,1590016.7923
2025-03-11 00:00:00,2.02168,2.04966,1.89936,1.95541,8729234.58089429
2025-03-11 01:00:00,1.95452,2.02698,1.90424,2.02661,4276736.4231
2025-03-11 02:00:00,2.02648,2.06435,2.01527,2.03576,2536911.56573046
2025-03-11 03:00:00,2.03588,2.06435,2.03241,2.04577,1346132.8683
2025-03-11 04:00:00,2.04564,2.08613,2.04178,2.07354,2071157.7905
2025-03-11 05:00:00,2.07349,2.13089,2.07,2.10084,2448018.76249212
2025-03-11 06:00:00,2.10105,2.12428,2.08107,2.08412,1500104.35889431
2025-03-11 07:00:00,2.08413,2.11156,2.08164,2.09481,1226372.53277759
2025-03-11 08:00:00,2.09481,2.13653,2.08984,2.12012,2105195.27192276
2025-03-11 09:00:00,2.12003,2.14965,2.11901,2.12865,1450521.40718229
2025-03-11 10:00:00,2.12906,2.15417,2.125,2.14759,1235683.81018239
2025-03-11 11:00:00,2.14691,2.16447,2.12773,2.15631,1164303.6092
2025-03-11 12:00:00,2.15623,2.16088,2.09909,2.11096,2258610.6001
2025-03-11 13:00:00,2.11096,2.15521,2.08439,2.11268,3641870.35095375
2025-03-11 14:00:00,2.11329,2.1299,2.05609,2.07759,4268080.78739558
2025-03-11 15:00:00,2.07539,2.1437,2.07336,2.1352,2281545.9851057
2025-03-11 16:00:00,2.13592,2.14591,2.10746,2.12469,2083577.298
2025-03-11 17:00:00,2.12412,2.12691,2.08004,2.10001,1703366.827
2025-03-11 18:00:00,2.09999,2.19932,2.09922,2.18197,3533273.87494211
2025-03-11 19:00:00,2.18218,2.2148,2.17372,2.20872,2249640.68528121
2025-03-11 20:00:00,2.20823,2.21023,2.17647,2.19239,1284364.2422
2025-03-11 21:00:00,2.1924,2.21,2.18209,2.19486,1224960.9425898
2025-03-11 22:00:00,2.19299,2.2045,2.18692,2.1946,1183864.8491
2025-03-11 23:00:00,2.19465,2.19618,2.16301,2.17036,1080103.717907
2025-03-12 00:00:00,2.17076,2.198,2.16016,2.18022,909214.625
2025-03-12 01:00:00,2.18114,2.24627,2.1774,2.229,1576834.8345
2025-03-12 02:00:00,2.229,2.2446,2.18933,2.19619,1665053.65585458
2025-03-12 03:00:00,2.19587,2.2095,2.1659,2.16789,1424208.02648208
2025-03-12 04:00:00,2.16806,2.16964,2.14372,2.15885,1236838.7474
2025-03-12 05:00:00,2.15885,2.1873,2.15601,2.18332,1499569.5808
2025-03-12 06:00:00,2.18277,2.18616,2.14536,2.1604,1265634.1803
2025-03-12 07:00:00,2.15983,2.19358,2.15884,2.18832,1781980.8279
2025-03-12 08:00:00,2.18835,2.23767,2.1851,2.22264,2832495.6662
2025-03-12 09:00:00,2.22304,2.23286,2.19078,2.20361,1555724.2755
2025-03-12 10:00:00,2.20365,2.2088,2.16752,2.17916,1399811.12
2025-03-12 11:00:00,2.17875,2.2154,2.17875,2.21488,828680.7945
2025-03-12 12:00:00,2.21408,2.27735,2.19596,2.25117,3878778.4705
2025-03-12 13:00:00,2.25113,2.25999,2.17679,2.18884,2839803.03125371
2025-03-12 14:00:00,2.1881,2.19767,2.15201,2.16774,1958505.8984
2025-03-12 15:00:00,2.16843,2.23561,2.13225,2.20379,4232642.96790972
2025-03-12 16:00:00,2.2032,2.25492,2.18874,2.20046,4010814.81984534
2025-03-12 17:00:00,2.20168,2.23545,2.19713,2.20691,1655509.25811163
2025-03-12 18:00:00,2.20696,2.24583,2.20434,2.23238,1253474.1695751
2025-03-12 19:00:00,2.23222,2.24692,2.22,2.23786,1425019.1085
2025-03-12 20:00:00,2.23807,2.24263,2.22246,2.22935,1190188.178
2025-03-12 21:00:00,2.22967,2.24,2.20801,2.22031,1184022.75835468
2025-03-12 22:00:00,2.22048,2.23951,2.21806,2.22936,907744.6095
2025-03-12 23:00:00,2.22936,2.24333,2.22129,2.23952,784011.32459524
2025-03-13 00:00:00,2.2391,2.25304,2.22635,2.2336,1259008.22720967
2025-03-13 01:00:00,2.23348,2.25616,2.2272,2.24953,1037984.6479
2025-03-13 02:00:00,2.2499,2.25875,2.23387,2.23429,660928.0819
2025-03-13 03:00:00,2.23505,2.25116,2.23191,2.24086,581759.41900811
2025-03-13 04:00:00,2.24081,2.246,2.22041,2.22989,825900.24433519
2025-03-13 05:00:00,2.23011,2.25386,2.22958,2.23468,1483751.6783
2025-03-13 06:00:00,2.2343,2.23785,2.2178,2.22873,849114.8609
2025-03-13 07:00:00,2.22921,2.24191,2.22386,2.23434,1146009.2202
2025-03-13 08:00:00,2.23435,2.2445,2.21355,2.23179,1086195.3233291
2025-03-13 09:00:00,2.23242,2.28869,2.23177,2.28119,1491334.94677239
2025-03-13 10:00:00,2.27976,2.28135,2.25028,2.26875,1594991.73559084
2025-03-13 11:00:00,2.26855,2.28481,2.25952,2.28458,1840609.7121
2025-03-13 12:00:00,2.28419,2.34352,2.27494,2.293,3360044.43798237
2025-03-13 13:00:00,2.29311,2.34684,2.2744,2.28357,3135917.1207
2025-03-13 14:00:00,2.28334,2.33631,2.27643,2.32017,2065278.7932
2025-03-13 15:00:00,2.32067,2.32713,2.27745,2.28822,2211211.5458
2025-03-13 16:00:00,2.28802,2.30825,2.256,2.2709,1729447.3029
2025-03-13 17:00:00,2.2709,2.27313,2.21516,2.22188,3281062.29132596
2025-03-13 18:00:00,2.2218,2.27372,2.21991,2.26283,1551104.085
2025-03-13 19:00:00,2.263,2.26532,2.22921,2.23825,1350375.79836067
2025-03-13 20:00:00,2.23833,2.26001,2.2187,2.22115,1281313.5610465
2025-03-13 21:00:00,2.221,2.23799,2.21844,2.23797,1206011.9059
2025-03-13 22:00:00,2.23777,2.26849,2.23256,2.26718,1067845.881
2025-03-13 23:00:00,2.26746,2.27585,2.24452,2.25254,1241362.5148
2025-03-14 00:00:00,2.2527,2.27442,2.23701,2.26501,858255.5382
2025-03-14 01:00:00,2.26483,2.27777,2.25384,2.26588,665135.74746547
2025-03-14 02:00:00,2.2661,2.30058,2.2613,2.29589,1151106.3922
2025-03-14 03:00:00,2.29561,2.29603,2.27826,2.29127,658551.773491
2025-03-14 04:00:00,2.29149,2.29901,2.28721,2.2947,915819.1609
2025-03-14 05:00:00,2.29409,2.30976,2.28785,2.301,955833.4754
2025-03-14 06:00:00,2.3008,2.31394,2.2803,2.28687,1535095.7503
2025-03-14 07:00:00,2.28653,2.30541,2.28097,2.2945,1041343.1603
2025-03-14 08:00:00,2.29436,2.31998,2.29066,2.30909,1290689.32884703
2025-03-14 09:00:00,2.30909,2.32554,2.30566,2.31394,1132222.9459
2025-03-14 10:00:00,2.31398,2.33202,2.30501,2.3221,1113531.56928557
2025-03-14 11:00:00,2.32176,2.32371,2.31193,2.31628,1170356.96510986
2025-03-14 12:00:00,2.31655,2.32057,2.29642,2.30668,1227231.53904235
2025-03-14 13:00:00,2.30669,2.3455,2.30107,2.33598,1849076.1231
2025-03-14 14:00:00,2.3359,2.34214,2.30853,2.3332,2832940.37302288
2025-03-14 15:00:00,2.33318,2.38889,2.33312,2.35806,2545334.8179
2025-03-14 16:00:00,2.3583,2.36775,2.34163,2.36734,1303169.24874042
2025-03-14 17:00:00,2.3675,2.3728,2.33817,2.34648,1075667.47783257
2025-03-14 18:00:00,2.34638,2.35721,2.3361,2.34891,795131.07032268
2025-03-14 19:00:00,2.34893,2.36337,2.34315,2.35469,882146.6843
2025-03-14 20:00:00,2.35471,2.35793,2.3318,2.34725,907377.3595
2025-03-14 21:00:00,2.34767,2.35398,2.33208,2.35398,815373.9765
2025-03-14 22:00:00,2.35382,2.37245,2.34487,2.36807,736716.0994
2025-03-14 23:00:00,2.36843,2.36843,2.353,2.35668,830083.19598054
2025-03-15 00:00:00,2.35599,2.38799,2.35299,2.37966,705890.39799898
2025-03-15 01:00:00,2.37987,2.39883,2.37686,2.39065,894072.2269
2025-03-15 02:00:00,2.39042,2.41155,2.38338,2.40304,1152004.8031
2025-03-15 03:00:00,2.40302,2.43028,2.40038,2.42484,1556072.8187
2025-03-15 04:00:00,2.42505,2.4766,2.42397,2.46491,2444496.5303397
2025-03-15 05:00:00,2.46509,2.46728,2.42661,2.42662,1285817.4353
2025-03-15 06:00:00,2.42676,2.44102,2.41222,2.41694,951516.01152554
2025-03-15 07:00:00,2.41683,2.41994,2.37345,2.39303,1413593.2833
2025-03-15 08:00:00,2.39317,2.41804,2.38603,2.41252,1458530.6239
2025-03-15 09:00:00,2.41208,2.41239,2.39783,2.41171,1084818.5354
2025-03-15 10:00:00,2.41131,2.41328,2.398,2.40941,812783.387
2025-03-15 11:00:00,2.40936,2.42586,2.402,2.4242,769192.833
2025-03-15 12:00:00,2.42493,2.442,2.41459,2.4275,1401055.6353028
2025-03-15 13:00:00,2.42725,2.45434,2.42714,2.44607,1126789.119
2025-03-15 14:00:00,2.445,2.44568,2.4135,2.42359,1376012.7459
2025-03-15 15:00:00,2.42359,2.43837,2.4211,2.42607,958830.9507
2025-03-15 16:00:00,2.4264,2.42827,2.40742,2.41118,1029761.1711
2025-03-15 17:00:00,2.41116,2.421,2.40921,2.41813,904814.1625
2025-03-15 18:00:00,2.41883,2.42148,2.39414,2.40624,644230.8121
2025-03-15 19:00:00,2.40624,2.40649,2.39404,2.40161,884129.8546
2025-03-15 20:00:00,2.40167,2.41769,2.40033,2.41087,714187.6054
2025-03-15 21:00:00,2.41163,2.41858,2.4096,2.4134,506313.01518356
2025-03-15 22:00:00,2.41359,2.41639,2.39586,2.40258,712722.0742
2025-03-15 23:00:00,2.40258,2.4031,2.38273,2.39097,819222.7571
2025-03-16 00:00:00,2.39097,2.40728,2.37806,2.4035,788377.1513
2025-03-16 01:00:00,2.40332,2.41081,2.37486,2.3791,1185542.03948626
2025-03-16 02:00:00,2.37921,2.38293,2.36253,2.3709,1623958.318
2025-03-16 03:00:00,2.37111,2.38593,2.36785,2.38263,637059.8918
2025-03-16 04:00:00,2.38264,2.39379,2.38057,2.38491,992200.8796
2025-03-16 05:00:00,2.38502,2.39726,2.38105,2.39247,589910.009
2025-03-16 06:00:00,2.39225,2.39595,2.38764,2.38925,408324.7435
2025-03-16 07:00:00,2.38925,2.38977,2.3679,2.3808,686329.8524
2025-03-16 08:00:00,2.3808,2.38537,2.37128,2.37725,811145.29750466
2025-03-16 09:00:00,2.37749,2.3779,2.33754,2.35146,1372361.781
2025-03-16 10:00:00,2.35157,2.35945,2.34186,2.34846,968322.1466
2025-03-16 11:00:00,2.34786,2.35027,2.28762,2.29803,3515787.0654
